R,G,B
69.4,-5.199999999999989,-38.400000000000006
69.4,-5.199999999999989,-38.400000000000006
69.4,-5.199999999999989,-38.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
68.4,-5.199999999999989,-39.400000000000006
68.4,-6.199999999999989,-39.400000000000006
68.4,-6.199999999999989,-39.400000000000006
68.4,-5.199999999999989,-39.400000000000006
68.4,-5.199999999999989,-39.400000000000006
68.4,-5.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
68.4,-5.199999999999989,-39.400000000000006
68.4,-5.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-3.1999999999999886,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
71.4,-2.1999999999999886,-38.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-4.199999999999989,-37.400000000000006
70.4,-4.199999999999989,-37.400000000000006
69.4,-5.199999999999989,-38.400000000000006
69.4,-5.199999999999989,-38.400000000000006
69.4,-5.199999999999989,-38.400000000000006
69.4,-5.199999999999989,-38.400000000000006
71.4,-5.199999999999989,-38.400000000000006
71.4,-5.199999999999989,-38.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
70.4,-5.199999999999989,-39.400000000000006
70.4,-5.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
70.4,-5.199999999999989,-39.400000000000006
70.4,-5.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
70.4,-5.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-3.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-3.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
71.4,-3.1999999999999886,-39.400000000000006
71.4,-3.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
74.4,-0.19999999999998863,-38.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
74.4,-0.19999999999998863,-38.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
74.4,-0.19999999999998863,-38.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
74.4,-1.1999999999999886,-37.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
71.4,-3.1999999999999886,-39.400000000000006
71.4,-3.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
74.4,-0.19999999999998863,-38.400000000000006
74.4,-0.19999999999998863,-38.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
69.4,-5.199999999999989,-38.400000000000006
68.4,-6.199999999999989,-39.400000000000006
68.4,-6.199999999999989,-39.400000000000006
68.4,-6.199999999999989,-39.400000000000006
68.4,-6.199999999999989,-39.400000000000006
68.4,-6.199999999999989,-39.400000000000006
68.4,-6.199999999999989,-39.400000000000006
69.4,-5.199999999999989,-38.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-5.199999999999989,-38.400000000000006
69.4,-5.199999999999989,-38.400000000000006
68.4,-5.199999999999989,-39.400000000000006
68.4,-5.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
69.4,-5.199999999999989,-38.400000000000006
69.4,-5.199999999999989,-38.400000000000006
69.4,-5.199999999999989,-38.400000000000006
69.4,-5.199999999999989,-38.400000000000006
69.4,-5.199999999999989,-38.400000000000006
69.4,-5.199999999999989,-38.400000000000006
71.4,-5.199999999999989,-38.400000000000006
71.4,-5.199999999999989,-38.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
70.4,-5.199999999999989,-39.400000000000006
70.4,-5.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
70.4,-5.199999999999989,-39.400000000000006
70.4,-5.199999999999989,-39.400000000000006
70.4,-5.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
70.4,-5.199999999999989,-39.400000000000006
70.4,-5.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
70.4,-5.199999999999989,-39.400000000000006
70.4,-5.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
71.4,-3.1999999999999886,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
74.4,-0.19999999999998863,-38.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
71.4,-3.1999999999999886,-39.400000000000006
71.4,-3.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
75.4,0.8000000000000114,-37.400000000000006
74.4,-0.19999999999998863,-38.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
74.4,-0.19999999999998863,-38.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
74.4,-0.19999999999998863,-38.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
74.4,-1.1999999999999886,-37.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
74.4,-1.1999999999999886,-37.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
71.4,-2.1999999999999886,-38.400000000000006
71.4,-2.1999999999999886,-38.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
73.4,-2.1999999999999886,-38.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
69.4,-5.199999999999989,-38.400000000000006
68.4,-6.199999999999989,-39.400000000000006
68.4,-6.199999999999989,-39.400000000000006
68.4,-6.199999999999989,-39.400000000000006
68.4,-6.199999999999989,-39.400000000000006
68.4,-6.199999999999989,-39.400000000000006
68.4,-6.199999999999989,-39.400000000000006
69.4,-5.199999999999989,-38.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
69.4,-5.199999999999989,-38.400000000000006
69.4,-5.199999999999989,-38.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
71.4,-2.1999999999999886,-38.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
70.4,-3.1999999999999886,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-4.199999999999989,-39.400000000000006
69.4,-5.199999999999989,-38.400000000000006
69.4,-5.199999999999989,-38.400000000000006
71.4,-5.199999999999989,-38.400000000000006
71.4,-5.199999999999989,-38.400000000000006
71.4,-5.199999999999989,-38.400000000000006
71.4,-5.199999999999989,-38.400000000000006
71.4,-5.199999999999989,-38.400000000000006
71.4,-5.199999999999989,-38.400000000000006
71.4,-5.199999999999989,-38.400000000000006
71.4,-5.199999999999989,-38.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
71.4,-3.1999999999999886,-39.400000000000006
71.4,-3.1999999999999886,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
71.4,-4.199999999999989,-39.400000000000006
72.4,-3.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
74.4,-0.19999999999998863,-38.400000000000006
74.4,-0.19999999999998863,-38.400000000000006
74.4,-0.19999999999998863,-38.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
74.4,-0.19999999999998863,-38.400000000000006
75.4,0.8000000000000114,-37.400000000000006
74.4,-0.19999999999998863,-38.400000000000006
74.4,-0.19999999999998863,-38.400000000000006
74.4,-0.19999999999998863,-38.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
74.4,-0.19999999999998863,-38.400000000000006
74.4,-0.19999999999998863,-38.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
72.4,-2.1999999999999886,-39.400000000000006
73.4,-1.1999999999999886,-39.400000000000006
