R,G,B
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
73.78999999999999,-8.210000000000008,-39.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
73.78999999999999,-8.210000000000008,-39.41
73.78999999999999,-8.210000000000008,-39.41
73.78999999999999,-8.210000000000008,-39.41
72.78999999999999,-9.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
71.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-9.210000000000008,-40.41
68.78999999999999,-10.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
73.78999999999999,-8.210000000000008,-39.41
73.78999999999999,-8.210000000000008,-39.41
72.78999999999999,-9.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
71.78999999999999,-7.210000000000008,-39.41
71.78999999999999,-7.210000000000008,-39.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
71.78999999999999,-7.210000000000008,-39.41
70.78999999999999,-8.210000000000008,-40.41
69.78999999999999,-10.210000000000008,-39.41
68.78999999999999,-11.210000000000008,-40.41
69.78999999999999,-10.210000000000008,-39.41
70.78999999999999,-9.210000000000008,-38.41
70.78999999999999,-9.210000000000008,-38.41
70.78999999999999,-9.210000000000008,-38.41
69.78999999999999,-10.210000000000008,-39.41
70.78999999999999,-9.210000000000008,-38.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
68.78999999999999,-11.210000000000008,-40.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
67.78999999999999,-11.210000000000008,-40.41
67.78999999999999,-11.210000000000008,-40.41
67.78999999999999,-11.210000000000008,-40.41
67.78999999999999,-11.210000000000008,-40.41
67.78999999999999,-11.210000000000008,-40.41
67.78999999999999,-11.210000000000008,-40.41
67.78999999999999,-11.210000000000008,-40.41
67.78999999999999,-11.210000000000008,-40.41
68.78999999999999,-10.210000000000008,-39.41
68.78999999999999,-10.210000000000008,-39.41
68.78999999999999,-10.210000000000008,-39.41
67.78999999999999,-11.210000000000008,-40.41
67.78999999999999,-10.210000000000008,-40.41
68.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-8.210000000000008,-40.41
69.78999999999999,-8.210000000000008,-40.41
69.78999999999999,-8.210000000000008,-40.41
69.78999999999999,-8.210000000000008,-40.41
69.78999999999999,-8.210000000000008,-40.41
68.78999999999999,-9.210000000000008,-40.41
68.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-8.210000000000008,-40.41
71.78999999999999,-7.210000000000008,-39.41
70.78999999999999,-8.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
68.78999999999999,-10.210000000000008,-40.41
68.78999999999999,-10.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
68.78999999999999,-11.210000000000008,-40.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
68.78999999999999,-11.210000000000008,-40.41
68.78999999999999,-11.210000000000008,-40.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
70.78999999999999,-9.210000000000008,-38.41
70.78999999999999,-9.210000000000008,-38.41
69.78999999999999,-9.210000000000008,-40.41
68.78999999999999,-10.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
69.78999999999999,-10.210000000000008,-39.41
68.78999999999999,-11.210000000000008,-40.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
67.78999999999999,-12.210000000000008,-40.41
67.78999999999999,-12.210000000000008,-40.41
67.78999999999999,-12.210000000000008,-40.41
68.78999999999999,-11.210000000000008,-40.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
70.78999999999999,-9.210000000000008,-38.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
70.78999999999999,-9.210000000000008,-38.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
68.78999999999999,-11.210000000000008,-40.41
68.78999999999999,-12.210000000000008,-39.41
69.78999999999999,-11.210000000000008,-38.41
69.78999999999999,-10.210000000000008,-39.41
70.78999999999999,-9.210000000000008,-38.41
70.78999999999999,-9.210000000000008,-38.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
70.78999999999999,-8.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
68.78999999999999,-10.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
70.78999999999999,-9.210000000000008,-38.41
70.78999999999999,-9.210000000000008,-38.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
68.78999999999999,-11.210000000000008,-40.41
68.78999999999999,-11.210000000000008,-40.41
68.78999999999999,-11.210000000000008,-40.41
68.78999999999999,-11.210000000000008,-40.41
67.78999999999999,-12.210000000000008,-40.41
68.78999999999999,-11.210000000000008,-40.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
72.78999999999999,-9.210000000000008,-38.41
73.78999999999999,-8.210000000000008,-37.41
72.78999999999999,-9.210000000000008,-40.41
73.78999999999999,-8.210000000000008,-39.41
73.78999999999999,-8.210000000000008,-39.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-8.210000000000008,-40.41
73.78999999999999,-7.210000000000008,-40.41
74.78999999999999,-6.210000000000008,-39.41
74.78999999999999,-6.210000000000008,-39.41
72.78999999999999,-9.210000000000008,-38.41
69.78999999999999,-10.210000000000008,-39.41
67.78999999999999,-12.210000000000008,-40.41
67.78999999999999,-12.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-39.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
71.78999999999999,-10.210000000000008,-39.41
71.78999999999999,-10.210000000000008,-39.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
73.78999999999999,-8.210000000000008,-39.41
73.78999999999999,-8.210000000000008,-39.41
72.78999999999999,-9.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
73.78999999999999,-8.210000000000008,-39.41
71.78999999999999,-10.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-39.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
69.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
73.78999999999999,-8.210000000000008,-39.41
73.78999999999999,-8.210000000000008,-39.41
72.78999999999999,-9.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
71.78999999999999,-7.210000000000008,-39.41
71.78999999999999,-7.210000000000008,-39.41
71.78999999999999,-7.210000000000008,-39.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
69.78999999999999,-10.210000000000008,-39.41
68.78999999999999,-11.210000000000008,-40.41
68.78999999999999,-11.210000000000008,-40.41
70.78999999999999,-9.210000000000008,-38.41
70.78999999999999,-9.210000000000008,-38.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
70.78999999999999,-9.210000000000008,-38.41
70.78999999999999,-8.210000000000008,-40.41
71.78999999999999,-7.210000000000008,-39.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
67.78999999999999,-11.210000000000008,-40.41
67.78999999999999,-11.210000000000008,-40.41
67.78999999999999,-11.210000000000008,-40.41
67.78999999999999,-11.210000000000008,-40.41
67.78999999999999,-11.210000000000008,-40.41
67.78999999999999,-11.210000000000008,-40.41
67.78999999999999,-11.210000000000008,-40.41
67.78999999999999,-11.210000000000008,-40.41
67.78999999999999,-11.210000000000008,-40.41
68.78999999999999,-10.210000000000008,-39.41
68.78999999999999,-10.210000000000008,-39.41
67.78999999999999,-11.210000000000008,-40.41
67.78999999999999,-10.210000000000008,-40.41
68.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-7.210000000000008,-39.41
69.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-7.210000000000008,-39.41
70.78999999999999,-7.210000000000008,-39.41
68.78999999999999,-9.210000000000008,-40.41
68.78999999999999,-9.210000000000008,-40.41
70.78999999999999,-7.210000000000008,-39.41
71.78999999999999,-7.210000000000008,-39.41
70.78999999999999,-8.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
68.78999999999999,-10.210000000000008,-40.41
68.78999999999999,-10.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
68.78999999999999,-11.210000000000008,-40.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
70.78999999999999,-9.210000000000008,-38.41
70.78999999999999,-9.210000000000008,-38.41
69.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
68.78999999999999,-11.210000000000008,-40.41
68.78999999999999,-11.210000000000008,-40.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
68.78999999999999,-11.210000000000008,-40.41
67.78999999999999,-12.210000000000008,-40.41
67.78999999999999,-12.210000000000008,-40.41
68.78999999999999,-11.210000000000008,-40.41
68.78999999999999,-11.210000000000008,-40.41
68.78999999999999,-11.210000000000008,-40.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-9.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
68.78999999999999,-11.210000000000008,-40.41
68.78999999999999,-11.210000000000008,-40.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-11.210000000000008,-38.41
68.78999999999999,-12.210000000000008,-39.41
68.78999999999999,-12.210000000000008,-39.41
69.78999999999999,-11.210000000000008,-38.41
69.78999999999999,-10.210000000000008,-39.41
70.78999999999999,-9.210000000000008,-38.41
70.78999999999999,-9.210000000000008,-38.41
70.78999999999999,-9.210000000000008,-38.41
70.78999999999999,-9.210000000000008,-38.41
70.78999999999999,-9.210000000000008,-38.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
70.78999999999999,-9.210000000000008,-38.41
70.78999999999999,-9.210000000000008,-38.41
70.78999999999999,-9.210000000000008,-38.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
68.78999999999999,-11.210000000000008,-40.41
68.78999999999999,-11.210000000000008,-40.41
68.78999999999999,-11.210000000000008,-40.41
68.78999999999999,-11.210000000000008,-40.41
68.78999999999999,-11.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-38.41
73.78999999999999,-8.210000000000008,-37.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
73.78999999999999,-8.210000000000008,-39.41
73.78999999999999,-8.210000000000008,-39.41
74.78999999999999,-8.210000000000008,-40.41
74.78999999999999,-8.210000000000008,-40.41
75.78999999999999,-7.210000000000008,-40.41
73.78999999999999,-7.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-38.41
71.78999999999999,-10.210000000000008,-39.41
71.78999999999999,-10.210000000000008,-39.41
71.78999999999999,-10.210000000000008,-39.41
71.78999999999999,-10.210000000000008,-39.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
71.78999999999999,-10.210000000000008,-39.41
70.78999999999999,-11.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
73.78999999999999,-7.210000000000008,-40.41
72.78999999999999,-8.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-39.41
71.78999999999999,-10.210000000000008,-39.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
72.78999999999999,-9.210000000000008,-38.41
69.78999999999999,-9.210000000000008,-40.41
68.78999999999999,-9.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
72.78999999999999,-9.210000000000008,-40.41
71.78999999999999,-10.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
71.78999999999999,-7.210000000000008,-39.41
71.78999999999999,-7.210000000000008,-39.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
71.78999999999999,-7.210000000000008,-39.41
71.78999999999999,-7.210000000000008,-39.41
70.78999999999999,-8.210000000000008,-40.41
71.78999999999999,-7.210000000000008,-39.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
69.78999999999999,-10.210000000000008,-39.41
68.78999999999999,-11.210000000000008,-40.41
68.78999999999999,-11.210000000000008,-40.41
70.78999999999999,-9.210000000000008,-38.41
70.78999999999999,-9.210000000000008,-38.41
70.78999999999999,-9.210000000000008,-38.41
69.78999999999999,-9.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
70.78999999999999,-8.210000000000008,-40.41
71.78999999999999,-7.210000000000008,-39.41
70.78999999999999,-8.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
68.78999999999999,-11.210000000000008,-40.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-11.210000000000008,-38.41
69.78999999999999,-11.210000000000008,-38.41
70.78999999999999,-9.210000000000008,-38.41
70.78999999999999,-9.210000000000008,-38.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-10.210000000000008,-39.41
69.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
69.78999999999999,-9.210000000000008,-40.41
67.78999999999999,-11.210000000000008,-40.41
67.78999999999999,-11.210000000000008,-40.41
67.78999999999999,-11.210000000000008,-40.41
67.78999999999999,-11.210000000000008,-40.41
67.78999999999999,-11.210000000000008,-40.41
67.78999999999999,-11.210000000000008,-40.41
67.78999999999999,-11.210000000000008,-40.41
67.78999999999999,-11.210000000000008,-40.41
67.78999999999999,-11.210000000000008,-40.41
