R,G,B
60.83916083916083,39.288112827400944,0.0
60.13986013986014,38.683680322364005,0.0
60.13986013986014,38.683680322364005,0.0
60.83916083916083,39.288112827400944,0.0
61.53846153846153,39.89254533243788,0.5899705014749262
61.53846153846153,39.89254533243788,0.5899705014749262
61.53846153846153,39.89254533243788,0.5899705014749262
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
61.53846153846153,39.89254533243788,0.0
61.53846153846153,39.89254533243788,0.0
61.53846153846153,39.89254533243788,0.0
61.53846153846153,39.89254533243788,0.0
61.53846153846153,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.93706293706293,39.89254533243788,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.93706293706293,39.288112827400944,0.5899705014749262
62.23776223776223,38.683680322364005,0.0
61.53846153846153,38.079247817327065,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.93706293706293,39.288112827400944,0.5899705014749262
62.93706293706293,39.288112827400944,0.5899705014749262
62.93706293706293,39.288112827400944,0.5899705014749262
62.23776223776223,38.683680322364005,0.0
62.93706293706293,39.288112827400944,0.5899705014749262
62.93706293706293,39.288112827400944,0.5899705014749262
62.93706293706293,39.288112827400944,0.5899705014749262
62.23776223776223,38.683680322364005,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
61.53846153846153,39.89254533243788,0.5899705014749262
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
61.53846153846153,39.89254533243788,0.5899705014749262
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.93706293706293,39.288112827400944,0.5899705014749262
62.93706293706293,39.288112827400944,0.5899705014749262
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.93706293706293,39.288112827400944,0.5899705014749262
62.93706293706293,39.288112827400944,0.5899705014749262
62.93706293706293,39.288112827400944,0.5899705014749262
62.93706293706293,39.288112827400944,0.5899705014749262
62.93706293706293,39.288112827400944,0.5899705014749262
62.93706293706293,39.288112827400944,0.5899705014749262
62.93706293706293,39.288112827400944,0.5899705014749262
62.23776223776223,38.683680322364005,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,39.288112827400944,0.0
62.93706293706293,39.89254533243788,0.0
63.63636363636363,40.496977837474816,0.5899705014749262
62.93706293706293,39.89254533243788,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
63.63636363636363,40.496977837474816,0.5899705014749262
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.23776223776223,39.288112827400944,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.23776223776223,39.288112827400944,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
64.33566433566433,39.89254533243788,0.0
64.33566433566433,39.89254533243788,0.0
64.33566433566433,39.89254533243788,0.0
65.03496503496503,40.496977837474816,0.5899705014749262
65.03496503496503,40.496977837474816,0.5899705014749262
64.33566433566433,39.89254533243788,0.0
64.33566433566433,39.89254533243788,0.0
64.33566433566433,39.89254533243788,0.0
63.63636363636363,39.288112827400944,0.0
63.63636363636363,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.93706293706293,39.89254533243788,0.0
63.63636363636363,40.496977837474816,0.5899705014749262
62.93706293706293,39.89254533243788,0.0
62.23776223776223,39.288112827400944,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
63.63636363636363,40.496977837474816,0.5899705014749262
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.93706293706293,39.89254533243788,0.0
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
62.93706293706293,39.89254533243788,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.93706293706293,39.89254533243788,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.93706293706293,39.288112827400944,0.5899705014749262
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
59.44055944055944,36.87038280725319,0.5899705014749262
59.44055944055944,36.87038280725319,0.5899705014749262
58.74125874125874,36.265950302216254,0.0
58.74125874125874,36.265950302216254,0.0
58.74125874125874,36.265950302216254,0.0
58.74125874125874,36.265950302216254,0.0
58.74125874125874,36.265950302216254,0.0
58.74125874125874,36.265950302216254,0.0
58.74125874125874,36.265950302216254,0.0
58.74125874125874,36.265950302216254,0.0
58.04195804195804,35.661517797179314,0.0
58.04195804195804,35.661517797179314,0.0
60.13986013986014,36.265950302216254,0.0
60.13986013986014,36.265950302216254,0.0
60.13986013986014,36.265950302216254,0.0
60.13986013986014,36.265950302216254,0.0
59.44055944055944,37.47481531229013,0.0
59.44055944055944,37.47481531229013,0.0
59.44055944055944,37.47481531229013,0.0
60.13986013986014,38.079247817327065,0.5899705014749262
60.83916083916083,38.683680322364005,1.1799410029498525
61.53846153846153,39.288112827400944,1.7699115044247788
60.83916083916083,39.288112827400944,0.0
60.13986013986014,38.683680322364005,0.0
60.13986013986014,38.683680322364005,0.0
60.13986013986014,38.683680322364005,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
61.53846153846153,39.89254533243788,0.0
61.53846153846153,39.89254533243788,0.0
61.53846153846153,39.89254533243788,0.0
61.53846153846153,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.93706293706293,39.89254533243788,0.0
62.23776223776223,39.288112827400944,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.288112827400944,0.5899705014749262
62.93706293706293,39.288112827400944,0.5899705014749262
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.93706293706293,39.288112827400944,0.5899705014749262
62.23776223776223,38.683680322364005,0.0
61.53846153846153,38.079247817327065,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.93706293706293,39.288112827400944,0.5899705014749262
62.93706293706293,39.288112827400944,0.5899705014749262
62.23776223776223,38.683680322364005,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.93706293706293,39.288112827400944,0.5899705014749262
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
63.63636363636363,39.89254533243788,1.1799410029498525
63.63636363636363,39.89254533243788,1.1799410029498525
63.63636363636363,39.89254533243788,1.1799410029498525
63.63636363636363,39.89254533243788,1.1799410029498525
63.63636363636363,39.89254533243788,1.1799410029498525
62.93706293706293,39.288112827400944,0.5899705014749262
62.93706293706293,39.288112827400944,0.5899705014749262
62.93706293706293,39.288112827400944,0.5899705014749262
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
62.93706293706293,39.89254533243788,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.93706293706293,39.89254533243788,0.0
64.33566433566433,39.89254533243788,0.0
64.33566433566433,39.89254533243788,0.0
65.03496503496503,40.496977837474816,0.5899705014749262
65.03496503496503,40.496977837474816,0.5899705014749262
65.03496503496503,40.496977837474816,0.5899705014749262
65.03496503496503,40.496977837474816,0.5899705014749262
64.33566433566433,39.89254533243788,0.0
64.33566433566433,39.89254533243788,0.0
64.33566433566433,39.89254533243788,0.0
63.63636363636363,39.288112827400944,0.0
61.53846153846153,38.683680322364005,0.0
62.23776223776223,39.288112827400944,0.0
62.93706293706293,39.89254533243788,0.0
64.33566433566433,41.101410342511755,1.1799410029498525
63.63636363636363,40.496977837474816,0.5899705014749262
62.23776223776223,39.288112827400944,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
61.53846153846153,38.683680322364005,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
60.13986013986014,38.079247817327065,0.5899705014749262
59.44055944055944,37.47481531229013,0.0
58.74125874125874,36.265950302216254,0.0
58.74125874125874,36.265950302216254,0.0
58.74125874125874,36.265950302216254,0.0
58.74125874125874,36.265950302216254,0.0
58.74125874125874,36.265950302216254,0.0
58.74125874125874,36.265950302216254,0.0
58.74125874125874,36.265950302216254,0.0
58.74125874125874,36.265950302216254,0.0
59.44055944055944,35.661517797179314,0.0
59.44055944055944,35.661517797179314,0.0
59.44055944055944,35.661517797179314,0.0
60.13986013986014,36.265950302216254,0.0
60.13986013986014,36.87038280725319,0.0
60.83916083916083,37.47481531229013,0.0
59.44055944055944,37.47481531229013,0.0
59.44055944055944,37.47481531229013,0.0
60.13986013986014,38.079247817327065,0.5899705014749262
60.13986013986014,38.079247817327065,0.5899705014749262
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
61.53846153846153,39.89254533243788,0.0
61.53846153846153,39.89254533243788,0.0
61.53846153846153,39.89254533243788,0.0
61.53846153846153,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
61.53846153846153,38.683680322364005,0.0
61.53846153846153,38.683680322364005,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
61.53846153846153,38.683680322364005,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
61.53846153846153,38.683680322364005,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
60.83916083916083,39.288112827400944,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.93706293706293,39.288112827400944,0.5899705014749262
62.93706293706293,39.288112827400944,0.5899705014749262
62.93706293706293,39.288112827400944,0.5899705014749262
62.93706293706293,39.288112827400944,0.5899705014749262
62.93706293706293,39.288112827400944,0.5899705014749262
62.23776223776223,38.683680322364005,0.0
62.93706293706293,39.288112827400944,0.5899705014749262
62.93706293706293,39.288112827400944,0.5899705014749262
62.93706293706293,39.288112827400944,0.5899705014749262
62.93706293706293,39.288112827400944,0.5899705014749262
62.93706293706293,39.288112827400944,0.5899705014749262
62.93706293706293,39.288112827400944,0.5899705014749262
62.93706293706293,39.288112827400944,0.5899705014749262
62.93706293706293,39.288112827400944,0.5899705014749262
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,38.683680322364005,0.0
62.23776223776223,39.288112827400944,0.0
62.93706293706293,39.89254533243788,0.0
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
63.63636363636363,40.496977837474816,0.5899705014749262
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
64.33566433566433,39.89254533243788,0.0
64.33566433566433,39.89254533243788,0.0
64.33566433566433,39.89254533243788,0.0
64.33566433566433,39.89254533243788,0.0
64.33566433566433,39.89254533243788,0.0
64.33566433566433,39.89254533243788,0.0
65.03496503496503,40.496977837474816,0.5899705014749262
65.03496503496503,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
63.63636363636363,40.496977837474816,0.5899705014749262
62.93706293706293,39.89254533243788,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.23776223776223,39.288112827400944,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
62.93706293706293,39.89254533243788,0.0
63.63636363636363,40.496977837474816,0.5899705014749262
