R,G,B
55.796652200867946,48.96690200142497,14.099069461415548
55.17668939863608,48.38396269188419,13.535106682958926
55.17668939863608,48.38396269188419,13.535106682958926
55.796652200867946,48.96690200142497,14.099069461415548
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.17668939863608,48.38396269188419,13.535106682958926
55.17668939863608,48.38396269188419,13.535106682958926
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
57.036577805331675,50.132780620506516,15.226995018328791
57.65654060756354,50.71571993004729,15.790957796785413
57.65654060756354,50.71571993004729,15.790957796785413
57.036577805331675,50.132780620506516,15.226995018328791
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.65654060756354,50.71571993004729,15.790957796785413
57.65654060756354,50.71571993004729,15.790957796785413
57.036577805331675,50.132780620506516,15.226995018328791
56.416615003099814,49.54984131096574,14.66303223987217
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
57.036577805331675,50.132780620506516,15.226995018328791
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
55.796652200867946,50.132780620506516,15.226995018328791
55.796652200867946,50.132780620506516,15.226995018328791
55.796652200867946,50.132780620506516,15.226995018328791
55.796652200867946,50.132780620506516,15.226995018328791
55.17668939863608,49.54984131096574,14.66303223987217
54.55672659640421,48.96690200142497,14.099069461415548
54.55672659640421,48.96690200142497,14.099069461415548
54.55672659640421,48.96690200142497,14.099069461415548
55.17668939863608,49.54984131096574,14.66303223987217
55.796652200867946,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
55.796652200867946,50.132780620506516,15.226995018328791
55.796652200867946,50.132780620506516,15.226995018328791
55.796652200867946,50.132780620506516,15.226995018328791
55.796652200867946,50.132780620506516,15.226995018328791
55.17668939863608,49.54984131096574,14.66303223987217
55.17668939863608,49.54984131096574,14.66303223987217
55.796652200867946,50.132780620506516,15.226995018328791
55.17668939863608,49.54984131096574,14.66303223987217
55.17668939863608,49.54984131096574,14.66303223987217
55.796652200867946,50.132780620506516,15.226995018328791
55.796652200867946,50.132780620506516,15.226995018328791
55.796652200867946,50.132780620506516,15.226995018328791
55.796652200867946,50.132780620506516,15.226995018328791
55.17668939863608,49.54984131096574,14.66303223987217
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
56.416615003099814,49.54984131096574,14.66303223987217
55.796652200867946,48.96690200142497,14.099069461415548
56.416615003099814,49.54984131096574,14.66303223987217
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
56.416615003099814,49.54984131096574,14.66303223987217
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
55.17668939863608,49.54984131096574,14.66303223987217
55.17668939863608,49.54984131096574,14.66303223987217
55.17668939863608,49.54984131096574,14.66303223987217
54.55672659640421,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
57.036577805331675,48.96690200142497,14.099069461415548
56.416615003099814,48.38396269188419,13.535106682958926
57.036577805331675,48.96690200142497,14.099069461415548
57.036577805331675,48.96690200142497,14.099069461415548
57.65654060756354,49.54984131096574,14.66303223987217
57.65654060756354,49.54984131096574,14.66303223987217
52.07687538747675,44.886326834639554,11.279255569132438
51.456912585244886,44.303387525098785,10.715292790675816
51.456912585244886,44.303387525098785,10.715292790675816
51.456912585244886,44.303387525098785,10.715292790675816
52.07687538747675,44.886326834639554,11.279255569132438
52.696838189708615,45.46926614418033,11.84321834758906
52.696838189708615,45.46926614418033,11.84321834758906
52.07687538747675,44.886326834639554,11.279255569132438
52.696838189708615,45.46926614418033,11.84321834758906
52.696838189708615,45.46926614418033,11.84321834758906
52.696838189708615,45.46926614418033,11.84321834758906
53.31680099194048,46.0522054537211,12.407181126045682
53.93676379417235,46.63514476326188,12.971143904502304
53.93676379417235,46.63514476326188,12.971143904502304
53.31680099194048,46.0522054537211,12.407181126045682
52.07687538747675,44.886326834639554,11.279255569132438
52.696838189708615,45.46926614418033,11.84321834758906
52.696838189708615,45.46926614418033,11.84321834758906
52.696838189708615,45.46926614418033,11.84321834758906
52.696838189708615,45.46926614418033,11.84321834758906
53.31680099194048,46.0522054537211,12.407181126045682
52.696838189708615,45.46926614418033,11.84321834758906
52.696838189708615,45.46926614418033,11.84321834758906
52.696838189708615,45.46926614418033,11.84321834758906
53.31680099194048,46.0522054537211,12.407181126045682
52.696838189708615,45.46926614418033,11.84321834758906
52.696838189708615,45.46926614418033,11.84321834758906
52.696838189708615,45.46926614418033,11.84321834758906
52.696838189708615,45.46926614418033,11.84321834758906
52.696838189708615,45.46926614418033,11.84321834758906
52.696838189708615,45.46926614418033,11.84321834758906
53.93676379417235,46.63514476326188,12.971143904502304
54.55672659640421,47.21808407280265,13.535106682958926
54.55672659640421,47.21808407280265,13.535106682958926
54.55672659640421,47.21808407280265,13.535106682958926
53.93676379417235,46.63514476326188,12.971143904502304
54.55672659640421,47.21808407280265,13.535106682958926
54.55672659640421,47.21808407280265,13.535106682958926
55.17668939863608,47.80102338234342,14.099069461415548
55.796652200867946,48.38396269188419,14.66303223987217
56.416615003099814,48.96690200142497,15.226995018328791
55.796652200867946,48.38396269188419,14.66303223987217
55.796652200867946,48.38396269188419,14.66303223987217
55.796652200867946,48.38396269188419,14.66303223987217
55.796652200867946,48.38396269188419,14.66303223987217
55.796652200867946,48.38396269188419,14.66303223987217
55.796652200867946,48.38396269188419,14.66303223987217
55.796652200867946,48.38396269188419,14.66303223987217
55.17668939863608,47.80102338234342,14.099069461415548
54.55672659640421,47.21808407280265,13.535106682958926
55.17668939863608,47.80102338234342,14.099069461415548
55.796652200867946,48.38396269188419,14.66303223987217
56.416615003099814,48.96690200142497,15.226995018328791
56.416615003099814,48.96690200142497,15.226995018328791
55.796652200867946,48.38396269188419,14.66303223987217
55.17668939863608,47.80102338234342,14.099069461415548
56.416615003099814,48.96690200142497,15.226995018328791
55.796652200867946,48.38396269188419,14.66303223987217
55.17668939863608,47.80102338234342,14.099069461415548
54.55672659640421,47.21808407280265,13.535106682958926
55.796652200867946,48.38396269188419,14.66303223987217
56.416615003099814,48.96690200142497,15.226995018328791
57.036577805331675,49.54984131096574,15.790957796785413
56.416615003099814,48.96690200142497,15.226995018328791
55.796652200867946,48.38396269188419,14.66303223987217
55.796652200867946,48.38396269188419,14.66303223987217
55.17668939863608,47.80102338234342,14.099069461415548
55.17668939863608,47.80102338234342,14.099069461415548
55.17668939863608,47.80102338234342,14.099069461415548
55.17668939863608,47.80102338234342,14.099069461415548
55.17668939863608,47.80102338234342,14.099069461415548
55.17668939863608,47.80102338234342,14.099069461415548
55.796652200867946,48.38396269188419,14.66303223987217
55.796652200867946,48.38396269188419,14.66303223987217
55.17668939863608,47.80102338234342,14.099069461415548
55.17668939863608,47.80102338234342,14.099069461415548
55.17668939863608,47.80102338234342,14.099069461415548
55.17668939863608,47.80102338234342,14.099069461415548
55.17668939863608,47.80102338234342,14.099069461415548
55.17668939863608,47.80102338234342,14.099069461415548
55.796652200867946,48.38396269188419,14.66303223987217
56.416615003099814,48.96690200142497,15.226995018328791
56.416615003099814,48.96690200142497,15.226995018328791
56.416615003099814,48.96690200142497,15.226995018328791
56.416615003099814,48.96690200142497,15.226995018328791
55.796652200867946,48.38396269188419,14.66303223987217
55.796652200867946,48.38396269188419,14.66303223987217
55.796652200867946,48.38396269188419,14.66303223987217
55.17668939863608,47.80102338234342,14.099069461415548
55.17668939863608,47.80102338234342,14.099069461415548
55.796652200867946,48.38396269188419,14.66303223987217
55.796652200867946,48.38396269188419,14.66303223987217
55.796652200867946,48.38396269188419,14.66303223987217
55.796652200867946,48.38396269188419,14.66303223987217
55.17668939863608,48.38396269188419,13.535106682958926
55.17668939863608,48.38396269188419,13.535106682958926
55.17668939863608,48.38396269188419,13.535106682958926
55.17668939863608,48.38396269188419,13.535106682958926
55.17668939863608,48.38396269188419,13.535106682958926
55.17668939863608,48.38396269188419,13.535106682958926
55.17668939863608,48.38396269188419,13.535106682958926
54.55672659640421,47.80102338234342,12.971143904502304
54.55672659640421,47.80102338234342,12.971143904502304
55.17668939863608,48.38396269188419,13.535106682958926
55.17668939863608,48.38396269188419,13.535106682958926
55.17668939863608,48.38396269188419,13.535106682958926
55.17668939863608,48.38396269188419,13.535106682958926
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.17668939863608,48.38396269188419,13.535106682958926
55.17668939863608,48.38396269188419,13.535106682958926
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
57.036577805331675,50.132780620506516,15.226995018328791
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
57.036577805331675,50.132780620506516,15.226995018328791
57.65654060756354,50.71571993004729,15.790957796785413
57.036577805331675,50.132780620506516,15.226995018328791
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.65654060756354,50.71571993004729,15.790957796785413
56.416615003099814,49.54984131096574,14.66303223987217
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
56.416615003099814,49.54984131096574,14.66303223987217
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
56.416615003099814,49.54984131096574,14.66303223987217
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
55.796652200867946,48.96690200142497,14.099069461415548
56.416615003099814,49.54984131096574,14.66303223987217
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
56.416615003099814,49.54984131096574,14.66303223987217
55.796652200867946,48.96690200142497,14.099069461415548
56.416615003099814,49.54984131096574,14.66303223987217
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
55.796652200867946,50.132780620506516,15.226995018328791
55.796652200867946,50.132780620506516,15.226995018328791
56.416615003099814,50.71571993004729,15.790957796785413
55.796652200867946,50.132780620506516,15.226995018328791
55.796652200867946,50.132780620506516,15.226995018328791
55.17668939863608,49.54984131096574,14.66303223987217
55.17668939863608,49.54984131096574,14.66303223987217
55.17668939863608,49.54984131096574,14.66303223987217
55.796652200867946,50.132780620506516,15.226995018328791
55.796652200867946,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
55.796652200867946,50.132780620506516,15.226995018328791
56.416615003099814,50.71571993004729,15.790957796785413
56.416615003099814,50.71571993004729,15.790957796785413
56.416615003099814,50.71571993004729,15.790957796785413
56.416615003099814,50.71571993004729,15.790957796785413
55.796652200867946,50.132780620506516,15.226995018328791
56.416615003099814,50.71571993004729,15.790957796785413
55.796652200867946,50.132780620506516,15.226995018328791
55.796652200867946,50.132780620506516,15.226995018328791
55.796652200867946,50.132780620506516,15.226995018328791
55.796652200867946,50.132780620506516,15.226995018328791
55.796652200867946,50.132780620506516,15.226995018328791
55.796652200867946,50.132780620506516,15.226995018328791
55.796652200867946,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
57.036577805331675,50.132780620506516,15.226995018328791
56.416615003099814,49.54984131096574,14.66303223987217
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
55.796652200867946,50.132780620506516,15.226995018328791
55.796652200867946,50.132780620506516,15.226995018328791
55.17668939863608,49.54984131096574,14.66303223987217
55.17668939863608,49.54984131096574,14.66303223987217
55.796652200867946,48.96690200142497,14.099069461415548
56.416615003099814,49.54984131096574,14.66303223987217
57.036577805331675,50.132780620506516,15.226995018328791
56.416615003099814,49.54984131096574,14.66303223987217
57.036577805331675,48.96690200142497,14.099069461415548
56.416615003099814,48.38396269188419,13.535106682958926
57.036577805331675,48.96690200142497,14.099069461415548
57.65654060756354,49.54984131096574,14.66303223987217
57.65654060756354,49.54984131096574,14.66303223987217
57.65654060756354,49.54984131096574,14.66303223987217
52.07687538747675,44.886326834639554,11.279255569132438
51.456912585244886,44.303387525098785,10.715292790675816
50.83694978301302,43.72044821555801,10.151330012219194
50.83694978301302,43.72044821555801,10.151330012219194
51.456912585244886,44.303387525098785,10.715292790675816
52.07687538747675,44.886326834639554,11.279255569132438
52.696838189708615,45.46926614418033,11.84321834758906
52.696838189708615,45.46926614418033,11.84321834758906
52.07687538747675,44.886326834639554,11.279255569132438
52.696838189708615,45.46926614418033,11.84321834758906
52.696838189708615,45.46926614418033,11.84321834758906
52.696838189708615,45.46926614418033,11.84321834758906
53.31680099194048,46.0522054537211,12.407181126045682
53.31680099194048,46.0522054537211,12.407181126045682
52.696838189708615,45.46926614418033,11.84321834758906
52.07687538747675,44.886326834639554,11.279255569132438
52.07687538747675,44.886326834639554,11.279255569132438
52.696838189708615,45.46926614418033,11.84321834758906
53.31680099194048,46.0522054537211,12.407181126045682
53.31680099194048,46.0522054537211,12.407181126045682
53.31680099194048,46.0522054537211,12.407181126045682
52.696838189708615,45.46926614418033,11.84321834758906
52.696838189708615,45.46926614418033,11.84321834758906
52.07687538747675,44.886326834639554,11.279255569132438
52.696838189708615,45.46926614418033,11.84321834758906
52.696838189708615,45.46926614418033,11.84321834758906
52.696838189708615,45.46926614418033,11.84321834758906
52.696838189708615,45.46926614418033,11.84321834758906
52.696838189708615,45.46926614418033,11.84321834758906
52.696838189708615,45.46926614418033,11.84321834758906
53.31680099194048,46.0522054537211,12.407181126045682
53.93676379417235,46.63514476326188,12.971143904502304
54.55672659640421,47.21808407280265,13.535106682958926
54.55672659640421,47.21808407280265,13.535106682958926
54.55672659640421,47.21808407280265,13.535106682958926
54.55672659640421,47.21808407280265,13.535106682958926
54.55672659640421,47.21808407280265,13.535106682958926
54.55672659640421,47.21808407280265,13.535106682958926
55.17668939863608,47.80102338234342,14.099069461415548
55.17668939863608,47.80102338234342,14.099069461415548
55.796652200867946,48.38396269188419,14.66303223987217
55.796652200867946,48.38396269188419,14.66303223987217
55.796652200867946,48.38396269188419,14.66303223987217
55.796652200867946,48.38396269188419,14.66303223987217
55.796652200867946,48.38396269188419,14.66303223987217
56.416615003099814,48.96690200142497,15.226995018328791
55.796652200867946,48.38396269188419,14.66303223987217
55.796652200867946,48.38396269188419,14.66303223987217
55.17668939863608,47.80102338234342,14.099069461415548
54.55672659640421,47.21808407280265,13.535106682958926
55.17668939863608,47.80102338234342,14.099069461415548
56.416615003099814,48.96690200142497,15.226995018328791
56.416615003099814,48.96690200142497,15.226995018328791
56.416615003099814,48.96690200142497,15.226995018328791
55.796652200867946,48.38396269188419,14.66303223987217
55.796652200867946,48.38396269188419,14.66303223987217
55.796652200867946,48.38396269188419,14.66303223987217
55.796652200867946,48.38396269188419,14.66303223987217
55.17668939863608,47.80102338234342,14.099069461415548
54.55672659640421,47.21808407280265,13.535106682958926
55.17668939863608,47.80102338234342,14.099069461415548
56.416615003099814,48.96690200142497,15.226995018328791
56.416615003099814,48.96690200142497,15.226995018328791
55.796652200867946,48.38396269188419,14.66303223987217
56.416615003099814,48.96690200142497,15.226995018328791
56.416615003099814,48.96690200142497,15.226995018328791
56.416615003099814,48.96690200142497,15.226995018328791
55.796652200867946,48.38396269188419,14.66303223987217
55.796652200867946,48.38396269188419,14.66303223987217
55.17668939863608,47.80102338234342,14.099069461415548
55.17668939863608,47.80102338234342,14.099069461415548
55.17668939863608,47.80102338234342,14.099069461415548
55.796652200867946,48.38396269188419,14.66303223987217
55.796652200867946,48.38396269188419,14.66303223987217
55.17668939863608,47.80102338234342,14.099069461415548
55.17668939863608,47.80102338234342,14.099069461415548
55.17668939863608,47.80102338234342,14.099069461415548
55.17668939863608,47.80102338234342,14.099069461415548
55.17668939863608,47.80102338234342,14.099069461415548
55.17668939863608,47.80102338234342,14.099069461415548
55.796652200867946,48.38396269188419,14.66303223987217
55.796652200867946,48.38396269188419,14.66303223987217
56.416615003099814,48.96690200142497,15.226995018328791
56.416615003099814,48.96690200142497,15.226995018328791
55.796652200867946,48.38396269188419,14.66303223987217
55.17668939863608,47.80102338234342,14.099069461415548
55.17668939863608,47.80102338234342,14.099069461415548
54.55672659640421,47.21808407280265,13.535106682958926
55.17668939863608,47.80102338234342,14.099069461415548
55.796652200867946,48.38396269188419,14.66303223987217
55.796652200867946,48.96690200142497,14.099069461415548
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
56.416615003099814,49.54984131096574,14.66303223987217
55.796652200867946,48.96690200142497,14.099069461415548
54.55672659640421,47.80102338234342,12.971143904502304
54.55672659640421,47.80102338234342,12.971143904502304
54.55672659640421,47.80102338234342,12.971143904502304
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.17668939863608,48.38396269188419,13.535106682958926
54.55672659640421,47.80102338234342,12.971143904502304
55.17668939863608,48.38396269188419,13.535106682958926
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
56.416615003099814,49.54984131096574,14.66303223987217
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
56.416615003099814,49.54984131096574,14.66303223987217
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.65654060756354,50.71571993004729,15.790957796785413
57.65654060756354,50.71571993004729,15.790957796785413
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.65654060756354,50.71571993004729,15.790957796785413
57.65654060756354,50.71571993004729,15.790957796785413
57.036577805331675,50.132780620506516,15.226995018328791
58.27650340979541,51.29865923958806,16.354920575242033
57.036577805331675,50.132780620506516,15.226995018328791
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
56.416615003099814,49.54984131096574,14.66303223987217
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
56.416615003099814,49.54984131096574,14.66303223987217
55.796652200867946,48.96690200142497,14.099069461415548
55.17668939863608,48.38396269188419,13.535106682958926
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
55.796652200867946,48.96690200142497,14.099069461415548
55.796652200867946,48.96690200142497,14.099069461415548
56.416615003099814,49.54984131096574,14.66303223987217
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
56.416615003099814,49.54984131096574,14.66303223987217
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
57.036577805331675,50.132780620506516,15.226995018328791
55.796652200867946,50.132780620506516,15.226995018328791
55.796652200867946,50.132780620506516,15.226995018328791
55.796652200867946,50.132780620506516,15.226995018328791
55.796652200867946,50.132780620506516,15.226995018328791
55.796652200867946,50.132780620506516,15.226995018328791
