R,G,B
57.9175704989154,49.11242603550296,13.8328530259366
57.26681127982646,48.5207100591716,13.256484149855908
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.26681127982646,48.5207100591716,13.256484149855908
57.26681127982646,48.5207100591716,13.256484149855908
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
58.568329718004335,49.70414201183432,14.409221902017292
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
57.26681127982646,49.70414201183432,14.409221902017292
57.26681127982646,49.70414201183432,14.409221902017292
56.61605206073752,49.11242603550296,13.8328530259366
56.61605206073752,49.11242603550296,13.8328530259366
56.61605206073752,49.11242603550296,13.8328530259366
55.96529284164859,48.5207100591716,13.256484149855908
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
57.9175704989154,49.11242603550296,13.8328530259366
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
59.219088937093275,50.295857988165686,14.985590778097983
59.219088937093275,50.295857988165686,14.985590778097983
59.219088937093275,50.295857988165686,14.985590778097983
59.219088937093275,50.295857988165686,14.985590778097983
59.219088937093275,50.295857988165686,14.985590778097983
59.219088937093275,50.295857988165686,14.985590778097983
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,50.295857988165686,13.8328530259366
59.219088937093275,50.887573964497044,14.409221902017292
57.26681127982646,50.295857988165686,13.8328530259366
57.26681127982646,50.295857988165686,13.8328530259366
57.26681127982646,49.70414201183432,14.409221902017292
57.26681127982646,49.70414201183432,14.409221902017292
57.26681127982646,49.70414201183432,14.409221902017292
57.26681127982646,49.70414201183432,14.409221902017292
57.26681127982646,49.70414201183432,14.409221902017292
57.26681127982646,49.70414201183432,14.409221902017292
57.9175704989154,50.295857988165686,14.985590778097983
57.26681127982646,49.70414201183432,14.409221902017292
57.26681127982646,50.295857988165686,13.8328530259366
57.26681127982646,50.295857988165686,13.8328530259366
57.26681127982646,50.295857988165686,13.8328530259366
57.26681127982646,50.295857988165686,13.8328530259366
57.26681127982646,50.295857988165686,13.8328530259366
57.26681127982646,50.295857988165686,13.8328530259366
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
57.26681127982646,50.295857988165686,13.8328530259366
56.61605206073752,49.70414201183432,13.256484149855908
56.61605206073752,49.70414201183432,13.256484149855908
55.96529284164859,49.11242603550296,12.680115273775217
56.61605206073752,49.70414201183432,13.256484149855908
56.61605206073752,49.70414201183432,13.256484149855908
57.26681127982646,50.295857988165686,13.8328530259366
57.26681127982646,50.295857988165686,13.8328530259366
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
58.568329718004335,51.4792899408284,14.985590778097983
58.568329718004335,51.4792899408284,14.985590778097983
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
59.869848156182215,51.4792899408284,14.985590778097983
59.869848156182215,51.4792899408284,14.985590778097983
59.869848156182215,51.4792899408284,14.985590778097983
59.869848156182215,51.4792899408284,14.985590778097983
59.219088937093275,50.887573964497044,14.409221902017292
59.219088937093275,50.887573964497044,14.409221902017292
59.219088937093275,50.295857988165686,14.985590778097983
59.219088937093275,50.295857988165686,14.985590778097983
57.9175704989154,50.295857988165686,14.985590778097983
58.568329718004335,50.887573964497044,15.561959654178674
58.568329718004335,51.4792899408284,14.985590778097983
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
58.568329718004335,51.4792899408284,14.985590778097983
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
58.568329718004335,51.4792899408284,14.985590778097983
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
59.219088937093275,50.887573964497044,14.409221902017292
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
59.219088937093275,50.887573964497044,14.409221902017292
59.219088937093275,50.887573964497044,14.409221902017292
59.219088937093275,50.887573964497044,14.409221902017292
59.219088937093275,50.887573964497044,14.409221902017292
59.219088937093275,50.887573964497044,14.409221902017292
59.219088937093275,50.887573964497044,14.409221902017292
59.219088937093275,50.887573964497044,14.409221902017292
59.219088937093275,50.887573964497044,14.409221902017292
59.219088937093275,50.887573964497044,14.409221902017292
59.219088937093275,50.887573964497044,14.409221902017292
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
59.219088937093275,50.887573964497044,14.409221902017292
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
59.219088937093275,50.887573964497044,14.409221902017292
57.9175704989154,49.70414201183432,13.256484149855908
57.9175704989154,49.70414201183432,13.256484149855908
59.219088937093275,50.887573964497044,14.409221902017292
59.869848156182215,51.4792899408284,14.985590778097983
59.219088937093275,50.887573964497044,14.409221902017292
59.219088937093275,50.887573964497044,14.409221902017292
59.219088937093275,50.887573964497044,14.409221902017292
59.219088937093275,50.887573964497044,14.409221902017292
58.568329718004335,50.295857988165686,13.8328530259366
54.66377440347071,46.15384615384615,10.951008645533141
54.01301518438178,45.562130177514796,10.37463976945245
54.01301518438178,45.562130177514796,10.37463976945245
54.01301518438178,45.562130177514796,10.37463976945245
54.66377440347071,46.15384615384615,10.951008645533141
54.66377440347071,46.15384615384615,10.951008645533141
54.66377440347071,46.15384615384615,10.951008645533141
54.66377440347071,46.15384615384615,10.951008645533141
54.66377440347071,45.562130177514796,11.527377521613833
54.66377440347071,45.562130177514796,11.527377521613833
54.66377440347071,45.562130177514796,11.527377521613833
54.66377440347071,45.562130177514796,11.527377521613833
54.66377440347071,45.562130177514796,11.527377521613833
55.31453362255965,46.15384615384615,12.103746397694525
55.96529284164859,46.74556213017752,12.680115273775217
55.96529284164859,46.74556213017752,12.680115273775217
56.61605206073752,47.92899408284024,12.680115273775217
56.61605206073752,47.92899408284024,12.680115273775217
56.61605206073752,47.92899408284024,12.680115273775217
56.61605206073752,47.92899408284024,12.680115273775217
56.61605206073752,47.92899408284024,12.680115273775217
56.61605206073752,47.92899408284024,12.680115273775217
56.61605206073752,47.92899408284024,12.680115273775217
56.61605206073752,47.92899408284024,12.680115273775217
57.26681127982646,48.5207100591716,13.256484149855908
57.9175704989154,49.11242603550296,13.8328530259366
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
57.9175704989154,49.11242603550296,13.8328530259366
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
59.219088937093275,50.295857988165686,14.985590778097983
59.869848156182215,50.887573964497044,15.561959654178674
59.869848156182215,50.887573964497044,15.561959654178674
58.568329718004335,49.70414201183432,14.409221902017292
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
59.219088937093275,50.295857988165686,14.985590778097983
59.219088937093275,50.295857988165686,14.985590778097983
59.219088937093275,50.295857988165686,14.985590778097983
58.568329718004335,49.70414201183432,14.409221902017292
57.9175704989154,49.11242603550296,13.8328530259366
57.26681127982646,48.5207100591716,13.256484149855908
57.9175704989154,49.11242603550296,13.8328530259366
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
57.9175704989154,49.11242603550296,13.8328530259366
57.26681127982646,48.5207100591716,13.256484149855908
57.26681127982646,48.5207100591716,13.256484149855908
57.26681127982646,48.5207100591716,13.256484149855908
57.26681127982646,48.5207100591716,13.256484149855908
57.26681127982646,48.5207100591716,13.256484149855908
57.26681127982646,48.5207100591716,13.256484149855908
57.9175704989154,49.11242603550296,13.8328530259366
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.26681127982646,48.5207100591716,13.256484149855908
57.26681127982646,48.5207100591716,13.256484149855908
57.26681127982646,48.5207100591716,13.256484149855908
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
57.26681127982646,49.70414201183432,14.409221902017292
57.26681127982646,49.70414201183432,14.409221902017292
56.61605206073752,49.11242603550296,13.8328530259366
56.61605206073752,49.11242603550296,13.8328530259366
56.61605206073752,49.11242603550296,13.8328530259366
56.61605206073752,49.11242603550296,13.8328530259366
58.568329718004335,49.70414201183432,14.409221902017292
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
59.219088937093275,50.295857988165686,14.985590778097983
59.219088937093275,50.295857988165686,14.985590778097983
59.219088937093275,50.295857988165686,14.985590778097983
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
59.219088937093275,50.295857988165686,14.985590778097983
59.219088937093275,50.295857988165686,14.985590778097983
59.219088937093275,50.295857988165686,14.985590778097983
59.869848156182215,50.887573964497044,15.561959654178674
59.869848156182215,50.887573964497044,15.561959654178674
59.219088937093275,50.295857988165686,14.985590778097983
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,50.295857988165686,13.8328530259366
59.219088937093275,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
57.26681127982646,50.295857988165686,13.8328530259366
57.26681127982646,49.70414201183432,14.409221902017292
57.26681127982646,49.70414201183432,14.409221902017292
57.26681127982646,49.70414201183432,14.409221902017292
57.26681127982646,49.70414201183432,14.409221902017292
57.26681127982646,49.70414201183432,14.409221902017292
57.26681127982646,49.70414201183432,14.409221902017292
57.26681127982646,49.70414201183432,14.409221902017292
57.26681127982646,49.70414201183432,14.409221902017292
57.26681127982646,50.295857988165686,13.8328530259366
57.26681127982646,50.295857988165686,13.8328530259366
57.26681127982646,50.295857988165686,13.8328530259366
57.26681127982646,50.295857988165686,13.8328530259366
57.26681127982646,50.295857988165686,13.8328530259366
57.26681127982646,50.295857988165686,13.8328530259366
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
57.26681127982646,50.295857988165686,13.8328530259366
57.26681127982646,50.295857988165686,13.8328530259366
57.26681127982646,50.295857988165686,13.8328530259366
57.26681127982646,50.295857988165686,13.8328530259366
57.26681127982646,50.295857988165686,13.8328530259366
57.26681127982646,50.295857988165686,13.8328530259366
57.26681127982646,50.295857988165686,13.8328530259366
57.9175704989154,50.887573964497044,14.409221902017292
58.568329718004335,51.4792899408284,14.985590778097983
58.568329718004335,51.4792899408284,14.985590778097983
58.568329718004335,51.4792899408284,14.985590778097983
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
59.219088937093275,50.887573964497044,14.409221902017292
59.219088937093275,50.887573964497044,14.409221902017292
59.219088937093275,50.887573964497044,14.409221902017292
59.219088937093275,50.887573964497044,14.409221902017292
59.219088937093275,50.887573964497044,14.409221902017292
59.869848156182215,51.4792899408284,14.985590778097983
59.869848156182215,51.4792899408284,14.985590778097983
59.869848156182215,51.4792899408284,14.985590778097983
59.869848156182215,51.4792899408284,14.985590778097983
59.869848156182215,51.4792899408284,14.985590778097983
59.869848156182215,51.4792899408284,14.985590778097983
59.219088937093275,50.295857988165686,14.985590778097983
59.219088937093275,50.295857988165686,14.985590778097983
57.9175704989154,50.295857988165686,14.985590778097983
58.568329718004335,50.887573964497044,15.561959654178674
58.568329718004335,51.4792899408284,14.985590778097983
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
57.9175704989154,50.887573964497044,14.409221902017292
59.219088937093275,52.071005917159766,15.561959654178674
58.568329718004335,51.4792899408284,14.985590778097983
58.568329718004335,51.4792899408284,14.985590778097983
58.568329718004335,51.4792899408284,14.985590778097983
58.568329718004335,51.4792899408284,14.985590778097983
59.219088937093275,52.071005917159766,15.561959654178674
58.568329718004335,51.4792899408284,14.985590778097983
58.568329718004335,51.4792899408284,14.985590778097983
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
59.219088937093275,50.887573964497044,14.409221902017292
59.219088937093275,50.887573964497044,14.409221902017292
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
59.219088937093275,50.887573964497044,14.409221902017292
59.219088937093275,50.887573964497044,14.409221902017292
59.219088937093275,50.887573964497044,14.409221902017292
59.219088937093275,50.887573964497044,14.409221902017292
59.219088937093275,50.887573964497044,14.409221902017292
59.219088937093275,50.887573964497044,14.409221902017292
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
58.568329718004335,50.295857988165686,13.8328530259366
59.219088937093275,50.887573964497044,14.409221902017292
57.9175704989154,49.70414201183432,13.256484149855908
57.9175704989154,49.70414201183432,13.256484149855908
59.219088937093275,50.887573964497044,14.409221902017292
59.869848156182215,51.4792899408284,14.985590778097983
59.219088937093275,50.887573964497044,14.409221902017292
59.219088937093275,50.887573964497044,14.409221902017292
59.219088937093275,50.887573964497044,14.409221902017292
59.869848156182215,51.4792899408284,14.985590778097983
59.219088937093275,50.887573964497044,14.409221902017292
55.31453362255965,46.74556213017752,11.527377521613833
54.66377440347071,46.15384615384615,10.951008645533141
54.01301518438178,45.562130177514796,10.37463976945245
54.01301518438178,45.562130177514796,10.37463976945245
54.01301518438178,45.562130177514796,10.37463976945245
54.01301518438178,45.562130177514796,10.37463976945245
54.66377440347071,45.562130177514796,11.527377521613833
54.66377440347071,45.562130177514796,11.527377521613833
54.66377440347071,45.562130177514796,11.527377521613833
54.66377440347071,45.562130177514796,11.527377521613833
54.66377440347071,45.562130177514796,11.527377521613833
54.01301518438178,44.97041420118343,10.951008645533141
54.66377440347071,45.562130177514796,11.527377521613833
55.31453362255965,46.15384615384615,12.103746397694525
55.96529284164859,46.74556213017752,12.680115273775217
55.96529284164859,46.74556213017752,12.680115273775217
57.26681127982646,48.5207100591716,13.256484149855908
56.61605206073752,47.92899408284024,12.680115273775217
56.61605206073752,47.92899408284024,12.680115273775217
55.96529284164859,47.337278106508876,12.103746397694525
56.61605206073752,47.92899408284024,12.680115273775217
57.26681127982646,48.5207100591716,13.256484149855908
56.61605206073752,47.92899408284024,12.680115273775217
55.96529284164859,47.337278106508876,12.103746397694525
56.61605206073752,47.92899408284024,12.680115273775217
57.9175704989154,49.11242603550296,13.8328530259366
59.219088937093275,50.295857988165686,14.985590778097983
59.219088937093275,50.295857988165686,14.985590778097983
58.568329718004335,49.70414201183432,14.409221902017292
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
58.568329718004335,49.70414201183432,14.409221902017292
59.219088937093275,50.295857988165686,14.985590778097983
59.219088937093275,50.295857988165686,14.985590778097983
59.219088937093275,50.295857988165686,14.985590778097983
59.219088937093275,50.295857988165686,14.985590778097983
59.219088937093275,50.295857988165686,14.985590778097983
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
59.219088937093275,50.295857988165686,14.985590778097983
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
57.26681127982646,48.5207100591716,13.256484149855908
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
58.568329718004335,49.70414201183432,14.409221902017292
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.26681127982646,48.5207100591716,13.256484149855908
57.26681127982646,48.5207100591716,13.256484149855908
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.26681127982646,48.5207100591716,13.256484149855908
57.26681127982646,48.5207100591716,13.256484149855908
57.9175704989154,49.11242603550296,13.8328530259366
58.568329718004335,49.70414201183432,14.409221902017292
59.219088937093275,50.295857988165686,14.985590778097983
59.219088937093275,50.295857988165686,14.985590778097983
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
59.219088937093275,50.295857988165686,14.985590778097983
58.568329718004335,49.70414201183432,14.409221902017292
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.26681127982646,48.5207100591716,13.256484149855908
57.9175704989154,49.11242603550296,13.8328530259366
58.568329718004335,49.70414201183432,14.409221902017292
59.219088937093275,50.295857988165686,14.985590778097983
59.219088937093275,50.295857988165686,14.985590778097983
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.26681127982646,48.5207100591716,13.256484149855908
57.26681127982646,48.5207100591716,13.256484149855908
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
57.9175704989154,49.11242603550296,13.8328530259366
58.568329718004335,49.70414201183432,14.409221902017292
59.219088937093275,50.295857988165686,14.985590778097983
58.568329718004335,49.70414201183432,14.409221902017292
59.219088937093275,50.295857988165686,14.985590778097983
59.219088937093275,50.295857988165686,14.985590778097983
59.219088937093275,50.295857988165686,14.985590778097983
59.219088937093275,50.295857988165686,14.985590778097983
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
59.869848156182215,50.887573964497044,15.561959654178674
59.869848156182215,50.887573964497044,15.561959654178674
59.869848156182215,50.887573964497044,15.561959654178674
59.219088937093275,50.295857988165686,14.985590778097983
58.568329718004335,49.70414201183432,14.409221902017292
58.568329718004335,49.70414201183432,14.409221902017292
57.9175704989154,50.295857988165686,14.985590778097983
57.9175704989154,50.295857988165686,14.985590778097983
57.9175704989154,50.295857988165686,14.985590778097983
